patient106_10,,(0.0017197248409565498+0j),(-0.002735922744517803+0j),(0.00037640542552234914+0j),(-3.608993756020316e-06+0j),(-0.001104058830278235+0j),(-0.003270551267666187+0j),(0.000828044046907219+0j),(-0.00028469083254857434+0j),(-0.0017828856305807834+0j),(0.0009618016548821941+0j),(-0.004104659951505126+0j),(-0.0013064679939959515+0j),0.014945522256156049,0.015306484171629517,0.01685338300720579,0.013892268610865047,0.014060443235503645,0.013718930188666026,0.014153025841640344,0.01324233480222468,0.014002520517251966,0.014027110026883016,0.01313965007844261,0.012697700984114336,0.00022336863550925578,0.00023428845769634494,0.0002840365187875729,0.00019299512715642626,0.0001976960639788202,0.00018820904552149204,0.00020030814047413938,0.000175359431014211,0.00019607058083606226,0.00019675981570628203,0.00017265040418391685,0.00016123161028197818,(1.7348065087802569+0j),(nan+0j),(-2.0464990842967024+0j),(-44.38192066876933+0j),(-1403.1692021289862+0j),(-24.447245589184877+0j),(-4.935563887637138+0j),(nan+0j),(5.234714344236341+0j),(-15.36405222570908+0j),(nan+0j),(nan+0j),(43.94409279692115+0j),(nan+0j),(48.33705791307331+0j),(-10.576040053371408+0j),(109226.68521591024+0j),(109.89961793564976+0j),(12.105162017525181+0j),(nan+0j),(3.6856500220572057+0j),(1860.0301136742664+0j),(nan+0j),(nan+0j)
patient106_11,,(0.0013206932244569983+8.360113137237625e-20j),(-0.0020444079030865155-2.299031112740347e-19j),(-0.00023929528630705838+6.270084852928219e-20j),(-0.002262329542406993+8.360113137237625e-20j),(-0.0006549371357817453+8.360113137237625e-20j),(0.0003530680919740812-9.405127279392328e-20j),(0.0015205220438972923-1.0450141421547031e-20j),(0.0006061304780613466+0j),(0.0010380995895441115+0j),(0.0021776358843644573+1.0450141421547031e-20j),(-0.0032382965784283108-2.6125353553867577e-20j),(0.0006394696893948591-6.270084852928219e-20j),0.013628127863847634,0.016032064447125387,0.01745363282060566,0.014447843860588212,0.013869043846695597,0.014062550974228998,0.012635522914259864,0.012124213293639597,0.014972061148165614,0.01540984220419882,0.01351231121869232,0.012079883286559685,0.0001857258690733803,0.0002570270904367819,0.0003046292986365231,0.00020874019221993648,0.000192350377221565,0.00019775533990278895,0.00015965643931678607,0.0001469965479896671,0.00022416261502441025,0.00023746323675830715,0.00018258255447079836,0.00014592358021690401,(121.70754191348743+3.0103902779272973e-14j),(nan+0j),(0.5948236763028303+5.718543322329915e-17j),(nan+0j),(-1.204705141948489+2.0632804919148785e-16j),(-1.554034873177178+1.67657240246637e-17j),(-1.314326536326823+1.0769643634281703e-16j),(nan+0j),(-20.395131463290223-1.8496987322942713e-15j),(-24.31241548281018+7.0490030511446334e-15j),(-1.8239866444682657+2.695613437424278e-17j),(nan+0j),(998.0355129317203+3.199724618364843e-13j),(nan+0j),(19.49453221919433-1.2596498651344342e-16j),(nan+0j),(19.703511097890527-2.154856412281032e-15j),(24.748507643597495+1.5853897799059387e-15j),(17.550013174420624-8.253532444468674e-16j),(nan+0j),(-102.48731419788565-1.1635176604739267e-14j),(596.7686694398241-1.486356317019409e-13j),(14.137086788541119+4.511371300416756e-16j),(nan+0j)
patient106_12,,(-0.0006395668932601823+8.566535683836084e-20j),(0.0014069556965364102+0j),(0.0048493271361300105+0j),(-0.0022168919217088762+8.566535683836084e-20j),(0.002004659630265999+0j),(-0.0008623084616297731+8.700387803896023e-21j),(0.0011972901236275626+3.2124508814385315e-20j),(-0.0026443062771505893+8.566535683836084e-20j),(0.0013938321897365052+1.8739296808391434e-20j),(-0.0014969970068134575+4.5509720820379196e-20j),(0.0007937310393883237+3.480155121558409e-20j),(0.0030459208163908114-9.637352644315594e-20j),0.015479174749669767,0.014424548413446875,0.016525219107027263,0.01590694224680006,0.013439589686861918,0.013544826749558722,0.014884688891951098,0.014274251567600482,0.013922276913449038,0.011023893028923452,0.013850390248289565,0.012760684012690763,0.0002396048509308141,0.00020806759693187273,0.000273082866535259,0.0002530308116430326,0.00018062257095120525,0.00018346233167556149,0.00022155396341017242,0.00020375425781514483,0.00019382979445475607,0.00012152621751314709,0.0001918333100299147,0.00016283505647174163,(-0.6987131753740597-2.2107891551025584e-17j),(nan+0j),(42.33063825826666-6.352357179390136e-15j),(nan+0j),(5.56540165957019-3.8571241597579956e-16j),(nan+0j),(14.259463968152568-9.611278088789806e-16j),(6.477075736552264+2.8783980401581353e-16j),(-1.0214032509301045+4.720611659821121e-16j),(nan+0j),(2.5539029397170143-1.4706517884797524e-16j),(nan+0j),(10.44247654011992+1.1594831596951584e-16j),(nan+0j),(3.3265196277651334-1.2658542065218577e-15j),(nan+0j),(17.026617373707786-1.561019790386068e-16j),(nan+0j),(0.9527699301081807-2.4225238934658216e-15j),(291.7355045911589+1.3771797471499802e-14j),(64.01161803301926+3.793253691558757e-15j),(nan+0j),(25.843460717953757+1.562425213769693e-15j),(nan+0j)
patient106_13,,(5.208314947345926e-06+0j),(-0.001881147821032479+0j),(0.0035906500903051647+0j),(0.002952958366959437+0j),(0.0009154271452670264+0j),(0.002710930297160867+0j),(-0.0029044657086016727+0j),(-0.00036467670656775263+0j),(-0.0006290501410272145+0j),(0.0010170969888130693+0j),(-0.0011396004229763388+0j),(0.0005645697112962909+0j),0.014310191887045676,0.014741932182199914,0.01681345982289491,0.014003472595407513,0.01459687155236258,0.013815668591655707,0.0136894936362194,0.013210420213133844,0.014598299922493037,0.013020513576128332,0.014509763291647649,0.012413502504973549,0.0002047815918440679,0.00021732456446458152,0.00028269243121610137,0.00019609724473032924,0.00021306865911617197,0.00019087269863446197,0.00018740223601609147,0.00017451520220757526,0.00021311036062706022,0.00016953377378614218,0.00021053323077964564,0.00015409504444098456,(-220.03292337030004+0j),(-51.0691937280465+0j),(nan+0j),(nan+0j),(4.394242196449101+0j),(nan+0j),(nan+0j),(3.1432858030087156+0j),(nan+0j),(nan+0j),(-3.009865323572765+0j),(nan+0j),(13207.586304411469+0j),(1277.0557845060596+0j),(nan+0j),(nan+0j),(11.999970393914483+0j),(nan+0j),(nan+0j),(15.240106478949588+0j),(nan+0j),(nan+0j),(32.966259486408354+0j),(nan+0j)
patient106_14,,(0.0004712619989742002-5.2250707107735156e-21j),(-0.0019021914682325366+1.672022627447525e-19j),(-0.00351106049473988-4.1800565686188125e-20j),(-0.00017632467476067-1.2540169705856439e-19j),(-0.002030095227470869+6.270084852928219e-20j),(0.0016202363992452583-6.531338388466895e-20j),(3.471127117460538e-05-4.702563639696164e-20j),(1.865875633419545e-05+1.2540169705856439e-19j),(-0.00029027379596493466+0j),(0.0029799784743954564-1.4368944454627168e-20j),(0.0015382459015047163+4.1800565686188125e-20j),(-7.895300576014814e-05+3.1350424264641097e-20j),0.016454083011391535,0.015185737235622268,0.016856282047611,0.01625986958330181,0.014480151565295979,0.01148292410894039,0.01206882684592847,0.013241198940055706,0.013843442482988282,0.01446245473245575,0.013085946928766917,0.01383403194192348,0.0002707368477457635,0.00023060661538936464,0.00028413424446861285,0.00026438335886598335,0.0002096747893539436,0.00013185754609168447,0.00014565658143700372,0.00017532934937013235,0.00019164089977980476,0.00020916259688833174,0.00017124200702250432,0.00019138043977015915,(16937.827011173555+1.0946110926954868e-10j),(nan+0j),(6.623036483179285+5.33211538268089e-16j),(nan+0j),(2.2905512667844996-2.6959520299211816e-16j),(-0.37555904518695143+2.929009526827072e-17j),(7.198760681180584+1.1856473279864201e-16j),(nan+0j),(nan+0j),(-4.7107932621683535-3.5465269765375063e-16j),(60.324573812169014+4.96802226278759e-15j),(nan+0j),(2483130.2748004473+2.1661082323096004e-08j),(nan+0j),(24.08602587335467+1.83073220486015e-15j),(nan+0j),(11.804374608595312-4.204197994798584e-16j),(27.88088766527354+8.917894075319453e-16j),(10.16984285435898+1.2305953654993432e-15j),(nan+0j),(nan+0j),(6.57075671420594+1.0896188677341388e-15j),(346.50830612040033+3.240627947959261e-14j),(nan+0j)
patient106_15,,(-0.00012418798907655766+3.657549497541461e-20j),(0.0026866970662040254+2.299031112740347e-19j),(-0.0020493658767513166-4.1800565686188125e-20j),(-0.0030503784870208896-6.270084852928219e-20j),(-0.0017353814199641453-2.0900282843094062e-20j),(-0.003212836160677008+0j),(0.0010820326763426166+4.702563639696164e-20j),(0.000528726858306541+0j),(-1.3324975066305107e-05-2.0900282843094062e-20j),(0.0011061242162234179+4.702563639696164e-20j),(-0.001589856269362811+7.315098995082922e-20j),(-0.0023168733658434667-6.270084852928219e-20j),0.015086991265161111,0.014972999442469116,0.0160063614768761,0.013944919635556748,0.014177285821331483,0.014001289466362385,0.014202585678033418,0.01531531352263975,0.014685134777736204,0.01275145353503344,0.01536506740107971,0.012660198656601465,0.00022761730543504767,0.00022419071230418044,0.00025620360772842324,0.00019446078364213616,0.00020099543325972672,0.00019603610672087025,0.00020171343994187998,0.000234558828296752,0.00021565318344027738,0.00016259956725611681,0.0002360852962397224,0.00016028063002461356,(-1.8956390721276855-2.8914250951965425e-17j),(nan+0j),(3.3489017191158377-1.3277903287387558e-16j),(nan+0j),(-8.173747645777869+0j),(2.945832328736313-5.126863216450272e-17j),(0.4477986470543104+5.287207036243852e-17j),(nan+0j),(nan+0j),(4.948502278515376+5.94110069875579e-17j),(-4.184378394539814+1.68183113451457e-16j),(nan+0j),(16.818939110900477-1.1257157723277544e-15j),(nan+0j),(61.834006482020584+1.936475304143452e-16j),(nan+0j),(2.5743741052554823+0j),(22.007919056448806+2.248140234069969e-16j),(2.909386383457104+1.5585148503382085e-16j),(nan+0j),(nan+0j),(13.318208944245598+1.6375470170367275e-15j),(-29.14627363491627+4.554961012246645e-15j),(nan+0j)
patient106_16,,(-0.002379025551745467+5.102127870520021e-20j),(-0.0006113542574976871+2.0408511482080083e-20j),(0.0002500241487240288-2.0408511482080083e-20j),(0.00549944796506897+1.224510688924805e-19j),(0.00034017400976346006+2.0408511482080083e-20j),(-0.0006544505978740793+2.0408511482080083e-20j),(0.0001674425654725713+5.102127870520021e-21j),(-0.0009773887577442133+4.0817022964160166e-20j),(-0.0005520643485781966-8.163404592832033e-20j),(0.0015825504772868418-6.122553444624025e-20j),(0.0009336677794219438-3.0612767223120125e-20j),(0.00036431355701410846-3.316383115838014e-20j),0.016244871355350906,0.014409309081942566,0.017102730172878423,0.015580049718218624,0.016062158850254214,0.015423811703788398,0.013396864261898787,0.012393153249606142,0.014771040289392598,0.012244569399369356,0.01142189930831276,0.0121876902982738,0.00026389584535190034,0.00020762818821895253,0.000292503379366286,0.0002427379492221642,0.0002579929469307998,0.00023789396747392,0.00017947597205174095,0.0001535902474682233,0.00021818363123085935,0.0001499294797759724,0.00013045978380923549,0.00014853979480663733,(82.69426498582648+9.981888765946386e-15j),(53.89319105267239-1.5066403548018647e-15j),(nan+0j),(nan+0j),(-1.0880298003802973+0j),(nan+0j),(2.279570619519483+8.685359844548081e-17j),(nan+0j),(-19.085398948220647+1.3047813604058202e-15j),(3.2970859865702526+5.721945688436571e-17j),(-7.1589257673515085+1.4081060834800253e-16j),(-19.947373288721952+1.2085253070644715e-15j),(3658.9797177354303+5.058776144182732e-13j),(918.3637343874013+2.962672399550608e-14j),(nan+0j),(nan+0j),(5.000177293205846+4.393398825228033e-18j),(nan+0j),(6.642443316730155-4.9868737539182e-16j),(nan+0j),(280.57141085245394-7.543434719486478e-14j),(12.799357672085428-6.186190138847323e-16j),(-4.603989133125811+7.666820729245372e-16j),(-303.7598545533808+3.3566512920394657e-14j)
patient106_17,,(-0.0011396242231758572+0j),(0.00206934734414856+0j),(-0.0020384445729875363+0j),(-0.0013502824246459572+0j),(-0.0003531913247118996+0j),(-0.0016391809083405099+0j),(-0.0025239711093063455+0j),(0.0002402604244735415+0j),(-0.0034663122999148517+0j),(-0.001419028846170588+0j),(-0.0008260697692713247+0j),(-0.001913135239205571+0j),0.016353614292710414,0.014650819273867332,0.018296790772469818,0.017358401164276213,0.014960243318192599,0.01564081291825411,0.011780611334873702,0.012228503016150888,0.013594777953772282,0.014008411391157268,0.012356514655561167,0.012460626543760895,0.00026744070043474235,0.00021464650539552253,0.0003347725525715367,0.0003013140909799458,0.00022380888013952632,0.0002446350287438246,0.00013878280342335476,0.00014953628601601136,0.0001848179876123729,0.00019623558970390472,0.0001526834544330979,0.0001552672138630786,(nan+0j),(133.73735624271964+0j),(nan+0j),(-187.103753659229+0j),(nan+0j),(1.9809761930740437+0j),(1.7729618869630206+0j),(nan+0j),(nan+0j),(nan+0j),(1.8145432738545324+0j),(10.918471580070284+0j),(nan+0j),(1170.9221185305987+0j),(nan+0j),(5552.380259215067+0j),(nan+0j),(11.78751370680402+0j),(22.34011518785049+0j),(nan+0j),(nan+0j),(nan+0j),(-3.377321692828695+0j),(-55.8822063213426+0j)
patient106_18,,(-0.0026264023804218476+0j),(0.0034284468380386666+0j),(0.001549249862007711+0j),(0.0026047707370908937+0j),(0.00044504491048946753+0j),(0.0011676117178279855+0j),(-0.0021078431806059827+0j),(-0.0007543443536272234+0j),(0.0010720218172975923+0j),(0.002819727462582482+0j),(0.0025740746238473696+0j),(0.002612790108981678+0j),0.015238101427670655,0.014970230300258793,0.016966713723228753,0.01517158309661221,0.015797049099583,0.015556404495983929,0.013782868084248619,0.013696974875463884,0.014068935252745406,0.01356441289850691,0.010451297229498262,0.012017675756003135,0.00023219973511997842,0.00022410779524278647,0.0002878693745659989,0.00023017693365740932,0.000249546760254636,0.000242001720842669,0.00018996745262779918,0.00018760712073908887,0.00019793493914594244,0.0001839932972811806,0.00010922961377931804,0.00014442453057642553,(-9.55865601311241+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-0.9142084079397138+0j),(-4.869758593087419+0j),(nan+0j),(4.293772958540715+0j),(nan+0j),(nan+0j),(9.5853002435469+0j),(46.952330120128856+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(2.32968453889234+0j),(52.284424545052275+0j),(nan+0j),(59.779918541323234+0j),(nan+0j),(nan+0j),(-1.4057797616532288+0j)
patient106_19,,(-0.0018975296043082673+0j),(0.0003351733332506493+0j),(-0.0001512069031418524+0j),(0.002937915225859819+0j),(0.0014069306654143632+0j),(-0.002495821830936856+0j),(-0.0008610208702416025+0j),(-0.0033424052072739082+0j),(-0.0017767850984516012+0j),(-0.00018934232338854815+0j),(-0.0010534884875047967+0j),(-0.0004447682027931406+0j),0.015871224272546527,0.016361064284396404,0.014142136078412554,0.01618384120520984,0.015341881131277683,0.01381851201357083,0.012012470879025851,0.013740185436828908,0.013757747480796525,0.014129527635326015,0.014523993311107888,0.012728694013648885,0.00025189575990947,0.00026768442451815156,0.000200000012860338,0.00026191671615544783,0.0002353733166462542,0.00019095127426920137,0.0001442994566194441,0.0001887926958384452,0.00018927561574536312,0.00019964355119744158,0.0002109463817011067,0.00016201965129310095,(-0.16398263259543136+0j),(nan+0j),(-2.4157480821558694+0j),(nan+0j),(nan+0j),(nan+0j),(-1.0127777369727888+0j),(1.0095479100777398+0j),(nan+0j),(nan+0j),(1.7764548367937592+0j),(nan+0j),(13.329267916980719+0j),(nan+0j),(7.078977831627565+0j),(nan+0j),(nan+0j),(nan+0j),(16.911432555503907+0j),(20.176891292830376+0j),(nan+0j),(nan+0j),(-18.459185461804516+0j),(nan+0j)
patient106_20,,(-0.0001676134588649471+5.847382503292608e-20j),(-0.00021190901333059144+3.898255002195072e-20j),(0.0013534552185449347-9.74563750548768e-21j),(-0.0012742217206759517-7.796510004390144e-20j),(-0.000613921655430734+0j),(0.0005484364496168467+1.3156610632408367e-19j),(-0.0018791734418556986+0j),(-0.00029615057285936077+0j),(0.0002798514193616499+0j),(-0.003062194949950779-5.48192109683682e-20j),(-0.0011568193435796033-9.74563750548768e-21j),(0.0012536978674808116+5.116459690381032e-20j),0.014754325971691745,0.015168136023827397,0.01764178464363808,0.016524400549045977,0.015534426113349379,0.015083071907636249,0.012078358209942304,0.013332774440316261,0.015263081257189082,0.01441196493341805,0.00989898287631657,0.01164126835037949,0.00021769013487893754,0.00023007235043733042,0.00031123256541250435,0.00027305581350531093,0.0002413183946711111,0.0002274990581709258,0.00014588673704768064,0.00017776287427635057,0.00023296164946355667,0.00020770473324207157,9.798986198560868e-05,0.00013551912880554722,(-1.1482270031288595-8.807651375340054e-17j),(nan+0j),(0.3788706297236833-4.9545854044612727e-17j),(nan+0j),(nan+0j),(-1.5378716962425576-8.291422557411293e-17j),(-0.0956385641491019-2.2250054888415043e-17j),(5.77685510406679+0j),(-651.1963195901777+5.808606555317059e-13j),(-17.49387904617021+2.6350441639192467e-15j),(nan+0j),(nan+0j),(33.87086087767076+4.018074785245167e-15j),(nan+0j),(4.079209293217559-4.0079499567418225e-17j),(nan+0j),(nan+0j),(-8.903996259999737-4.3818830040828244e-16j),(33.004821250474556+3.2247138079657995e-16j),(30.252759469567998+0j),(105853.86006756123-1.0785621993020959e-10j),(34.64847300264069+2.382788766369723e-15j),(nan+0j),(nan+0j)
patient106_21,,(-0.0015084172679814846-4.1800565686188125e-20j),(0.0004519793083991787+4.1800565686188125e-20j),(-0.002548357810862324-2.0900282843094062e-20j),(-0.0019366294441219946-6.270084852928219e-20j),(-0.0011302260445122724+9.405127279392328e-20j),(-0.0009329766936120608-2.0900282843094062e-20j),(0.00294348016777194+4.1800565686188125e-20j),(-0.0008547054225506633-6.270084852928219e-20j),(-0.00027686625917621284+8.360113137237625e-20j),(0.0004713104044060012-1.0450141421547031e-20j),(-0.0019466092871689407+0j),(-0.0004409899296135655+8.360113137237625e-20j),0.01757601149984349,0.015508506111650323,0.015997107322691564,0.01653825149803099,0.014323317588527954,0.013681349036800485,0.012314355121182822,0.01268651248965652,0.013413795750310034,0.01492377297141645,0.012109248087532214,0.011519931838544904,0.00030891618024263056,0.00024051376181509542,0.000255907442693712,0.0002735137626121242,0.00020515742674183425,0.00018717931146676155,0.0001516433420506016,0.00016094759915021088,0.00017992991643103553,0.00022271899970238018,0.0001466338892454026,0.0001327088295647206,(-3.297848380295107+0j),(nan+0j),(-6.531500422457905+2.316845296494493e-15j),(0.2397872527563609+3.655335445031679e-16j),(nan+0j),(nan+0j),(9.594741504712026+4.754260444331671e-16j),(nan+0j),(-161.03660388277817-1.1862318264725572e-14j),(-4.269057863464912+7.900852833130518e-17j),(nan+0j),(nan+0j),(9.522700693866236-1.0734836768573551e-16j),(nan+0j),(129.01234944309695-5.881617642629392e-14j),(15.79944320132794-2.921325137536408e-16j),(nan+0j),(nan+0j),(82.9584928492031+6.392896650882223e-15j),(nan+0j),(503.15517434454483+2.3143752492720356e-15j),(-0.7988945580205931-1.5684649211117173e-16j),(nan+0j),(nan+0j)
patient106_22,,(-0.0022258603610602087+0j),(-0.0017628944598546536+0j),(0.0005273884521718863+0j),(-8.189520122073834e-05+0j),(0.00024751927926867896+0j),(-0.0011605974035357848+0j),(0.0004088367420194053+0j),(-0.000711758080591269+0j),(0.0007604768458486814+0j),(0.0006809252640104132+0j),(0.0013038075255395669+0j),(0.002206733885330806+0j),0.016885963580546483,0.017786115396856584,0.015136653924311618,0.0145093252405776,0.015150905329213388,0.014121745559446694,0.012962912099875585,0.013270751108115401,0.013000177876083503,0.014681177716669524,0.01321629763282267,0.011650175387943764,0.00028513576604354224,0.0003163459009102989,0.00022911829202437834,0.00021052051893686221,0.00022954993229478668,0.00019942369764575242,0.00016803709010910085,0.00017611283497354614,0.00016900462480981098,0.00021553697914843378,0.0001746705231193541,0.00013572658656985066,(-3.3702998133703543+0j),(nan+0j),(nan+0j),(4.999883046601632+0j),(-6.792581531657368+0j),(20.019132124240485+0j),(-9.257098962277146+0j),(nan+0j),(nan+0j),(-19.31839510190009+0j),(34.122650880879895+0j),(-7.200664267076969+0j),(5.498946911583214+0j),(nan+0j),(nan+0j),(64.1568768973547+0j),(27.254029574857505+0j),(384.96339012157404+0j),(21.60146889603202+0j),(nan+0j),(nan+0j),(131.30826487828904+0j),(-10.120277284821324+0j),(59.161878037683536+0j)
patient106_23,,(-0.000569983151888554+0j),(-0.0015953852859371882+0j),(0.0014227882242200964+0j),(0.0001731953668442389+0j),(-0.0019355296734227256+0j),(0.0017374077925368478+0j),(0.0015132006264840865+0j),(0.0012532931577706027+0j),(-0.003112220074874138+0j),(0.0014841407452032167+0j),(-9.35689467112651e-05+0j),(-0.001575110994237905+0j),0.01727361948115757,0.01411572951913255,0.015554425361435439,0.015007236848808524,0.01373275925314828,0.011513729775321826,0.014798597566829219,0.013418429150343756,0.011622232352440415,0.01400174846416064,0.014039401808439541,0.01419486180259014,0.00029837792997982634,0.00019925381985731004,0.00024194014832446597,0.00022521715783623637,0.00018858867670492973,0.0001325659733391324,0.0002189984899449637,0.00018005424086279506,0.00013507628485411266,0.00019604896005362486,0.00019710480313881546,0.00020149410159463261,(0.6489353547997373+0j),(nan+0j),(111.45565888748847+0j),(nan+0j),(3.256963062985584+0j),(5.444928603393493+0j),(-6.592214571195115+0j),(nan+0j),(nan+0j),(70.45060907513282+0j),(nan+0j),(4.933329959420888+0j),(4.182146704955795+0j),(nan+0j),(1979.9899024196045+0j),(nan+0j),(13.941595710940017+0j),(157.1314590236267+0j),(686.127241870552+0j),(nan+0j),(nan+0j),(-1252.203688366707+0j),(nan+0j),(-27.195494401079888+0j)
patient106_24,,(-0.0023101858692387506+4.1800565686188125e-20j),(-0.00029463058892925095+2.0900282843094062e-20j),(0.0026575958078678946+2.5080339411712877e-19j),(-8.187955685831003e-05+0j),(0.002130121807279572+0j),(-0.0017446163855287216+2.0900282843094062e-20j),(-0.0007420061780417905-5.747577781850867e-20j),(-0.0011180698948184628-4.1800565686188125e-20j),(-0.002432634729567423+0j),(0.00016840275951627892+5.2250707107735156e-21j),(-0.0005531412709619337+3.9188030330801365e-20j),(-0.0011495339346287632+1.0450141421547031e-19j),0.0174878399736054,0.0150879941471694,0.015087381529985712,0.01381235605512847,0.015080090355510608,0.013779553490236332,0.014613497909900972,0.012965158773708092,0.01375727201645137,0.01395114966657586,0.01094430678886264,0.01397543896718562,0.0003058245469424309,0.00022764756738501808,0.00022762908143135398,0.00019078117979364414,0.00022740912513036406,0.00018987609439028428,0.00021355432116268008,0.00016809534202745993,0.00018926253333463594,0.0001946345770191997,0.00011977785108874485,0.00019531289432553027,(-4.692179359688239+2.0240809306480056e-16j),(nan+0j),(nan+0j),(nan+0j),(56.02963649643687+1.9320739919243355e-14j),(-2.189306200265671+2.234854785295484e-16j),(-0.08791437953539954+8.619925689529235e-17j),(nan+0j),(0.31908837612439145+2.248387160571089e-17j),(nan+0j),(nan+0j),(nan+0j),(34.61135379247991-1.5449816976247e-15j),(nan+0j),(nan+0j),(nan+0j),(46027.49945800434+2.1163640387292308e-11j),(30.265294392970212-1.613936524441911e-15j),(1.9128930642182844+2.554591250069931e-16j),(nan+0j),(9.83127192102633+1.2918609245505598e-15j),(nan+0j),(nan+0j),(nan+0j)
patient106_25,,(-0.00017064039806793477+0j),(-0.002203889877589578+0j),(-0.002134844497292395+0j),(-0.0008605512139674466+0j),(0.0031675283423291656+0j),(0.0026095617820493283+0j),(0.0009380695938452582+0j),(0.00043805220540740086+0j),(-0.0006410019465354766+0j),(-0.0007911419023736182+0j),(1.8086739892564537e-05+0j),(-7.610457903921876e-05+0j),0.01652689815071981,0.015698279647289527,0.017300879962931545,0.014178489219580028,0.013888309015249168,0.012683482682220883,0.013770910948737327,0.013232538155493556,0.013376206583057328,0.01382525934419061,0.012031902492933661,0.014545016753922753,0.00027313836248426583,0.00024643598388450456,0.00029932044749176624,0.0002010295565497471,0.00019288512730305133,0.00016087073295019706,0.00018963798835805362,0.00017510006603659278,0.0001789229025526262,0.00019113779593412974,0.00014476667759946328,0.00021155751237189358,(-36.199693670901716+0j),(nan+0j),(nan+0j),(nan+0j),(98.7447295441204+0j),(nan+0j),(7.57161176238465+0j),(nan+0j),(nan+0j),(-319.5712747717511+0j),(nan+0j),(4.697794887332016+0j),(318.0750004208113+0j),(nan+0j),(nan+0j),(nan+0j),(1911.484751878668+0j),(nan+0j),(19.739182968774667+0j),(nan+0j),(nan+0j),(34801.390579336025+0j),(nan+0j),(-36.785821011408935+0j)
patient106_26,,(-0.0018262769208942861+0j),(-0.002066642004424253+0j),(-0.0008747698266364996-1.8367660333872075e-19j),(0.0011601455112463727+0j),(0.004412479204566952-2.0408511482080083e-20j),(0.0032585876486311183+7.142979018728029e-20j),(0.0006017454246052339+4.591915083468019e-20j),(-0.0010030987695707832+0j),(0.0021697805331573053+2.806170328786011e-20j),(0.0017690184261482933-1.0204255741040042e-19j),(0.0014692132389101456-9.183830166936037e-20j),(-0.0050858235432199314+6.122553444624025e-20j),0.01539351778369133,0.01679814903712211,0.016461230903801975,0.012595811276600945,0.014140525256320811,0.014085185497842132,0.014157317585979204,0.012315195362423712,0.013099575328335968,0.013702978532400842,0.014043913117509582,0.013714148833192387,0.0002369603897568212,0.0002821778110733665,0.0002709721228682852,0.00015865446171574752,0.00019995445452464675,0.00019839245050862233,0.000200429641230276,0.00015166403681466251,0.0001715988737827484,0.00018777162065943833,0.00019723149565215771,0.0001880778782189521,(-0.46787789477345026+7.492157717876428e-17j),(nan+0j),(nan+0j),(-54.27038976430439-1.521132836493393e-14j),(nan+0j),(0.7647539476276988-2.8530839252573963e-16j),(1.1825339188900947-9.647555549983478e-17j),(nan+0j),(1.9108220638246536-1.161314094397827e-16j),(nan+0j),(nan+0j),(-3.1903148092468308+4.904548639878127e-15j),(9.987239148887834+3.317728578744315e-17j),(nan+0j),(nan+0j),(1035.3765383096215+4.546318733963376e-13j),(nan+0j),(11.440237536090443-4.932297505527217e-16j),(16.086404776474346-2.6747833471152043e-16j),(nan+0j),(8.7350437336688+6.618695900111439e-16j),(nan+0j),(nan+0j),(-83.08345252363696+1.976824578624532e-14j)
patient106_27,,(0.005120503612529211+0j),(0.0010018015741718245+0j),(0.0006001804627296476+0j),(0.0020239734792585587+0j),(0.004080337510136389+0j),(0.0007591517223543304+0j),(0.0013984663529006422+0j),(-0.0003483749311749225+0j),(-0.00029897377294416+0j),(0.0013390899455298724+0j),(0.0006482550626509207+0j),(-0.0009270799165240131+0j),0.01468803439499685,0.017000030215120233,0.01601692844664143,0.01307744540713188,0.014879865172843855,0.013272633893776744,0.013439473592726412,0.011993417672313827,0.014381677747820372,0.014726478906175079,0.01233524777266488,0.014956016436684347,0.0002157383543886105,0.00028900102731500095,0.00025654199686483145,0.00017101957837651472,0.0002214103875620115,0.00017616281047823124,0.00018061945044959058,0.0001438420674625696,0.00020683265484215167,0.00021686918097401953,0.0001521583376130339,0.00022368242765437234,(2.7245964938030904+0j),(nan+0j),(-700.522485804978+0j),(nan+0j),(-1.066648241196115+0j),(4.5542407643484+0j),(-1.6351046874099335+0j),(nan+0j),(nan+0j),(6.6654845254957875+0j),(2.808551971075558+0j),(nan+0j),(3.8748964469945806+0j),(nan+0j),(19590.403416993453+0j),(nan+0j),(37.71693786100878+0j),(5.881925068216082+0j),(63.3160053234548+0j),(nan+0j),(nan+0j),(-7.808920944373257+0j),(-28.141190350242532+0j),(nan+0j)
