patient271_10,,(-0.0009554669195135404+0j),(-0.0024772454329816565+0j),(-0.0017046796464648974+0j),(-0.0017031898174376097+0j),(8.203715715940192e-05+0j),(-0.0024326606095629775+0j),(0.0018797929131127856+0j),(0.0005971826247603171+0j),(-0.00137236108144629+0j),(-0.0005229431445644478+0j),(-7.810122190861768e-05+0j),(-0.0012331198728174752+0j),0.016456292436443552,0.017962368417891273,0.014800785073623889,0.01407718791251835,0.016370959980634092,0.012952151920561952,0.015864960204711707,0.015624980739402843,0.012065027464625618,0.016507632959372895,0.012202723115877508,0.014274512133463303,0.00027080956075374926,0.00032264667918005784,0.0002190632387956077,0.00019816721952435276,0.00026800833068752296,0.00016775823937331666,0.0002516969622970861,0.00024414002310670983,0.00014556488772217048,0.00027250194592137435,0.00014890645144277127,0.00020376169664839105,(-5.1803731744967845+0j),(nan+0j),(-2.8895413607252807+0j),(nan+0j),(nan+0j),(1.5518015917847867+0j),(1.302680846883919+0j),(nan+0j),(nan+0j),(-0.10682885326847327+0j),(-7.209069292970832+0j),(nan+0j),(26.215337808391897+0j),(nan+0j),(5.32484091928608+0j),(nan+0j),(nan+0j),(49.72846898593044+0j),(7.502660499811437+0j),(nan+0j),(nan+0j),(19.273804416488147+0j),(-1924.08378428245+0j),(nan+0j)
patient271_11,,(-0.0012287131263304728+0j),(0.0017720836652152644+0j),(0.0019917566418656864+0j),(-0.00027843630528666315+0j),(-0.0006127165875254778+0j),(-0.0005926554650033325+0j),(0.0016628763077716224+0j),(0.0023065998788966485+0j),(-0.0008953800788930587+0j),(-0.0007031760226422551+0j),(-0.0009090656759777956+0j),(-0.002024566913962826+0j),0.015309985581824628,0.016356303870947407,0.014591640750053286,0.014984921878895273,0.01543540865159913,0.012783749973342856,0.013768972553118508,0.013635494702368231,0.013115154171783796,0.015613260147743547,0.012245164981662863,0.01440226750947309,0.000234395658515678,0.0002675286763187691,0.00021291597977861565,0.00022454788371659422,0.00023825184024186126,0.0001634242633809435,0.00018958460516853084,0.00018592671577831208,0.0001720072689496579,0.00024377389244111685,0.00014994406542814248,0.0002074253094144242,(-3.8132591043455846+0j),(nan+0j),(0.14543431687242925+0j),(nan+0j),(nan+0j),(-9.679506913462864+0j),(4.719094414062727+0j),(nan+0j),(nan+0j),(0.5447193625989944+0j),(-59.25328168366954+0j),(nan+0j),(12.861493386628704+0j),(nan+0j),(16.23187554925197+0j),(nan+0j),(nan+0j),(160.35559082401954+0j),(23.012076669983415+0j),(nan+0j),(nan+0j),(8.083398052921106+0j),(-3621.030272581394+0j),(nan+0j)
patient271_12,,(-0.001164009989423544+5.052592648476137e-20j),(0.0019766026705601144-3.368395098984091e-20j),(-0.0021340533269227145+5.052592648476137e-20j),(0.0007400778071500301+2.0210370593904547e-19j),(0.0015595660103237+3.368395098984091e-20j),(0.0001642581231028451-1.6841975494920456e-20j),(0.002702197486823607+6.736790197968182e-20j),(0.0002740695036543608-1.6841975494920455e-19j),(0.0006853386085409995-6.736790197968182e-20j),(-0.000957215895308388-1.0947284071698297e-19j),(-0.0006571929226017773-8.420987747460228e-21j),(-0.00018472597850397227-4.210493873730114e-21j),0.017199228715154922,0.015106046754895505,0.01627149689972271,0.016013752868042068,0.01258678290648043,0.01290684595999481,0.014949245270621294,0.013458358122881212,0.012486960840732706,0.014300020170097658,0.01129193158172527,0.014532570784005574,0.0002958134683962096,0.000228192648561089,0.0002647616113576858,0.0002564402809187256,0.00015842710393486795,0.00016658667263503435,0.00022347993416119312,0.0001811274033637227,0.00015592419103799203,0.00020449057686519986,0.00012750771884636458,0.00021119561359213236,(-2.690280677833785+2.441076435379636e-16j),(nan+0j),(-0.06989012206446046-6.870716108014096e-17j),(nan+0j),(nan+0j),(-2.4753311117810335+9.226481400917186e-17j),(4.1773154078346995-1.0059875699577274e-16j),(nan+0j),(nan+0j),(1.1038150186712445+3.0078837021411795e-16j),(8.640513434280155+1.2414657860132268e-16j),(0.8865652838190129-1.1745273622936626e-17j),(22.947335717984807+2.722774107801463e-16j),(nan+0j),(-1.6821896937997434+7.804879546360879e-17j),(nan+0j),(nan+0j),(16.72989266608456-6.093145514214631e-16j),(37.35967456710074+7.179349372066489e-16j),(nan+0j),(nan+0j),(23.478383314685228-3.609590666436854e-15j),(28.254898179129206+2.1974380418919705e-15j),(0.8065372197724816-1.6685023730188118e-16j)
patient271_13,,(-0.0004896099386627162-3.5044918706602167e-20j),(9.975197778513701e-05-8.761229676650542e-21j),(0.00025878078296238965+1.7522459353301083e-20j),(2.309606358837967e-06-3.5044918706602167e-20j),(0.0006353716629048362-1.7522459353301083e-20j),(0.003256392145003504-7.008983741320433e-20j),(-0.0016786591713543039+0j),(-0.0038610241191628972-3.5044918706602167e-20j),(0.0002360113865376717-7.008983741320433e-20j),(-0.0017403591061546531+1.7522459353301083e-20j),(0.0011094480980821143-1.7522459353301083e-20j),(5.531237627206203e-05+6.13286077365538e-20j),0.017173813733830878,0.018528003715678133,0.01729822642109981,0.016076874612512858,0.013925446516695517,0.015556740503846464,0.01482158796258591,0.014486625454809913,0.014018833334179994,0.014745215252338292,0.009793014920795314,0.013265395082122083,0.00029493987816431804,0.00034328692168818264,0.0002992286373156356,0.00025846589730646046,0.00019391806068934733,0.00024201217510401714,0.0002196794697326715,0.00020986231706794653,0.00019652768805151615,0.00021742137283778978,9.590314123891965e-05,0.00017597070668478874,(-0.4253239177130311+2.21541749659933e-18j),(nan+0j),(7.414121998839006-2.921688966950342e-17j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-1.2372643090670667-4.893490585644375e-17j),(nan+0j),(-2.828768070124923+3.750914506615814e-16j),(7.643074595192671-2.0294788900490274e-16j),(nan+0j),(17.56065602937827-2.168257540713383e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(7.655059631734494+2.843190292435572e-16j),(nan+0j),(247.93885886061935+6.3889626390128115e-15j)
patient271_14,,(-0.0004692798235239119+0j),(0.0017531730868102185+0j),(0.0005508337944130444+0j),(-0.0005347281589681772+0j),(0.000781997059371302+0j),(0.0003403041837943052+0j),(0.00022398453929574287+0j),(-0.00282484206184436+0j),(-0.0024972894780996907+0j),(-0.0040509204749458365+0j),(-0.002271305908187726+0j),(-6.746672453290392e-05+0j),0.01839895186575639,0.016961960512433986,0.017702794485985524,0.015342302455437253,0.014539198962403096,0.014609437163900578,0.014307097654171935,0.012966844009232653,0.01344736863755392,0.01403131541573671,0.014109511149743074,0.013172829294556439,0.0003385214297584205,0.00028770810442536984,0.0003133889326130394,0.00023538624463411594,0.0002113883064683433,0.00021343565424595935,0.00020469304328601208,0.00016813904355977272,0.0001808317232742688,0.00019687781229589066,0.00019907830488472412,0.00017352343162352427,(nan+0j),(nan+0j),(0.8398588809341723+0j),(7.929339751370954+0j),(nan+0j),(1.2424398408046826+0j),(nan+0j),(-14.765537483959626+0j),(nan+0j),(nan+0j),(-2.9716858222273292+0j),(nan+0j),(nan+0j),(nan+0j),(4.241071411421187+0j),(166.70745817856425+0j),(nan+0j),(26.750275748460606+0j),(nan+0j),(-1.5918739478933226+0j),(nan+0j),(nan+0j),(-2.8321323013500153+0j),(nan+0j)
patient271_15,,(-0.0013784493891868237+0j),(0.0010971664102703022+0j),(0.0027726125287379742+0j),(-0.0024580691971815972+0j),(0.0008571354618018751+0j),(0.000591625444664787+0j),(-0.001709282559068897+0j),(0.0005926753898322356+0j),(0.0010517240641126344+0j),(0.0016369682455455962+0j),(0.0018456663796407005+0j),(-0.0012296413924939992+0j),0.015443418514108331,0.014877065449520327,0.016843861640074658,0.015759345460189336,0.015316688550539354,0.015737598402381505,0.013999150516437773,0.014043265583207318,0.012940789471831278,0.012680505911747873,0.011230463251961746,0.014405987357466657,0.00023849917540190395,0.00022132707638931144,0.00028371567494997853,0.00024835696933359026,0.00023460094815422336,0.0002476720034746409,0.00019597621518188,0.0001972133082404952,0.00016746403215425924,0.00016079523017787278,0.00012612330485366319,0.00020753247174348918,(-2.7672537626931155+0j),(nan+0j),(-49.59640398163684+0j),(nan+0j),(2.742680646313162+0j),(nan+0j),(nan+0j),(8.421678708364608+0j),(nan+0j),(nan+0j),(nan+0j),(2.4311291260359713+0j),(39.79222995063006+0j),(nan+0j),(853.5119811963178+0j),(nan+0j),(3.887033417096295+0j),(nan+0j),(nan+0j),(46.538463054087764+0j),(nan+0j),(nan+0j),(nan+0j),(8.042944626968225+0j)
patient271_16,,(-0.004051415952706269+7.153498870007452e-20j),(0.0010350755618353936+0j),(0.003542804312149645+3.12965575562826e-20j),(-0.0011661368990440665-5.365124152505589e-20j),(0.00027538060951677536+8.941873587509315e-21j),(0.0005789584523040642+7.153498870007452e-20j),(-0.00025052669361062303+4.470936793754657e-20j),(0.0017103405610953218-8.941873587509315e-21j),(-0.0031405190164529376+0j),(-5.19629295984727e-05+8.941873587509315e-21j),(-9.136843183420374e-05+8.941873587509315e-21j),(-0.0017417516787776122+1.1177341984386643e-20j),0.015597152158494653,0.014693235404363037,0.016969340257432075,0.015677788248726947,0.012736668258968208,0.014984857394315702,0.014206489268585145,0.010537852345266715,0.012460468970161424,0.013183890385350306,0.012694204408576302,0.01450740383423667,0.0002432711554552344,0.00021589116664802742,0.0002879585087725049,0.0002457930443719207,0.0001622227183390082,0.00022454595112797798,0.00020182433733842488,0.00011104633205064319,0.0001552632869563557,0.00017381496569293225,0.00016114282556671804,0.0002104647660096248,(-7.98070112701889-4.2777394084255623e-16j),(nan+0j),(0.524944089263908-1.6796619930308896e-16j),(nan+0j),(nan+0j),(-3.269197827020636+1.8006519764749548e-16j),(nan+0j),(1.4004613993647166+1.1454354534723302e-17j),(-4.492945128590651+4.466421639436711e-16j),(nan+0j),(-27.07175188516146+1.0477788224777296e-16j),(nan+0j),(-1.2248072097283464-1.5135393430292769e-16j),(nan+0j),(4.110157440438228+4.193333509806675e-16j),(nan+0j),(nan+0j),(66.45096313417103+2.0398147643658373e-15j),(nan+0j),(17.935823235546582+2.1451962265787012e-16j),(12.028762445070885-1.2224336653634311e-15j),(nan+0j),(178.58335626846906+4.462222809485324e-16j),(nan+0j)
patient271_17,,(0.002605644373440329+0j),(-0.0020976858572009332+0j),(-0.00043538894139957265+0j),(0.0004207822502062829+0j),(-0.00034555922811693653+0j),(0.0006825680477385284+0j),(-0.0002799275837879571+0j),(-0.0018879462179431262+0j),(-0.0009472294953658757+0j),(0.0010202856985775232+0j),(-0.001028500913726106+0j),(0.0008179290107810269+0j),0.016372845919042582,0.01682042203916917,0.01645182224697707,0.01704685737584599,0.012713716642137014,0.011101916975506193,0.013404813141375115,0.014127618960307616,0.0118014486413588,0.015650403328439127,0.012423936323526383,0.01374679670287869,0.0002680700834887093,0.0002829265975757679,0.0002706624552461296,0.0002905953463924348,0.00016163859085655167,0.00012325256053103258,0.00017968901535518297,0.00019958961748764323,0.00013927419003462947,0.0002449351243428185,0.00015435419377103824,0.0001889744195902764,(-0.4746855124678793+0j),(nan+0j),(-0.6714921303687789+0j),(nan+0j),(nan+0j),(0.966140811445901+0j),(-6.67375272434085+0j),(nan+0j),(nan+0j),(-1.5213690325321767+0j),(nan+0j),(-247.50832325442943+0j),(9.234217275315094+0j),(nan+0j),(3.2567084259831516+0j),(nan+0j),(nan+0j),(9.20033726982973+0j),(308.15614846532037+0j),(nan+0j),(nan+0j),(75.33613376955412+0j),(nan+0j),(-467.3738571458042+0j)
patient271_18,,(-0.0014554627823604028+0j),(0.00278220568172762+0j),(-0.0037737035491111934+0j),(-0.0027079668066736008+0j),(-0.0013645451669176659+0j),(0.0011432692517444564+0j),(0.0016468154350683301+0j),(-0.0020054075756988023+0j),(-0.0002644058406142432+0j),(0.0019245087350129066+0j),(-0.0008743766031394189+0j),(2.0614291287230636e-05+0j),0.018305387008720198,0.018994049711714693,0.013195897926388613,0.015113289516595062,0.015580103227362302,0.01246654843195195,0.014936138775658319,0.014082864717802287,0.012816824345845012,0.01594064027694146,0.01272916443830135,0.013964059562936379,0.00033508719353902224,0.0003607739244510891,0.0001741317220836673,0.00022841152001242218,0.00024273961657526522,0.00015541482980620366,0.00022308824152572398,0.00019832707865992047,0.0001642709863122454,0.0002541040124388483,0.00016203162729731572,0.00019499495947723495,(-2.069219714093616+0j),(nan+0j),(-2.909148421483614+0j),(nan+0j),(nan+0j),(-5.558764298699339+0j),(1.431891520284144+0j),(nan+0j),(nan+0j),(4.11771294206395+0j),(nan+0j),(4.93436180427972+0j),(10.810198686939344+0j),(nan+0j),(7.089855550826597+0j),(nan+0j),(nan+0j),(22.31499293586748+0j),(29.854436866247482+0j),(nan+0j),(nan+0j),(30.511124146307978+0j),(nan+0j),(51.39717036932153+0j)
patient271_19,,(-0.0019999921022217427+8.587739980083204e-20j),(0.0006249743982356916+0j),(0.0005526468281990591-1.3096303469626885e-19j),(5.290653619291932e-05+0j),(-0.0007987699145960912+2.748076793626625e-19j),(0.0023297955984384403-1.9322414955187207e-20j),(0.00017650000717449248-1.0305287976099844e-19j),(0.0026944331899956364+3.314330898563361e-20j),(-0.0025127169663079975-6.870191984066563e-20j),(0.0018085939569234396-6.870191984066563e-20j),(-0.0008468369289136039-1.7175479960166407e-20j),(-0.0013547455450566004+8.587739980083204e-21j),0.017627333990214357,0.014966370196762847,0.017304073048285674,0.015409186932375004,0.012519021739975702,0.014749797003238524,0.01403060317760534,0.011681530475090856,0.013890194218861403,0.014189575468648711,0.012329039291189132,0.012449339319880638,0.00031072290360256645,0.00022399223686655117,0.00029943094406040667,0.00023744304191687657,0.00015672590532598424,0.00021755651163674416,0.00019685782552742907,0.0001364581542404764,0.00019293749543769075,0.0002013440519804773,0.0001520052098436854,0.00015498604950152608,(-0.4899707260423993-7.13280727591522e-17j),(nan+0j),(5.874286992611502-1.314989756438621e-16j),(nan+0j),(nan+0j),(4.365187232979439-1.5243570393153433e-16j),(nan+0j),(6.877052402336221+7.410876565081953e-17j),(1.5178542399500954-1.2171349030502044e-16j),(nan+0j),(nan+0j),(nan+0j),(2.252333368168868+6.89485004706473e-17j),(nan+0j),(33.9241207024632-2.7893406844627365e-16j),(nan+0j),(nan+0j),(23.236910156512938-8.807442900618492e-16j),(nan+0j),(32.36368986642395+2.778008822573896e-16j),(6.061047922797249-1.081369413401774e-15j),(nan+0j),(nan+0j),(nan+0j)
patient271_20,,(-0.0012322438647528414+1.0730248305011178e-19j),(0.0013579915368194832-1.251862302251304e-19j),(0.0015593513484408435+1.1736209083605976e-20j),(-0.000560681569984787+6.706405190631986e-20j),(0.00020400521416552418-3.576749435003726e-20j),(-0.0013392676219698464-3.8002962746914586e-20j),(-0.0012981305379736064-3.576749435003726e-20j),(-0.0011573784419746907-6.147538091412654e-20j),(0.001646023184253136+5.365124152505589e-20j),(-0.00016188329339276083-1.788374717501863e-20j),(0.00024781131330880155+3.576749435003726e-20j),(-0.0015305361459159738+0j),0.017234815626853618,0.016614827439634387,0.01637104246714173,0.013860638960658818,0.013854627932708887,0.013701258094280615,0.013788992514951911,0.014131728960931194,0.013008090160189782,0.01125112862259208,0.012587139300968409,0.014241796218906188,0.0002970388696916377,0.0002760524908488277,0.000268011031460958,0.00019211731239773315,0.00019195071515379735,0.0001877244733660901,0.0001901363145773998,0.00019970576342522142,0.00016921040961562624,0.00012658789528211076,0.0001584360757819835,0.0002028287595408506,(-4.534714807320237+0j),(nan+0j),(0.3582355320040407+1.8450405109795113e-17j),(nan+0j),(-1.9565993815150293+7.374951790362318e-17j),(nan+0j),(nan+0j),(1.2174087012722339+6.890949359561637e-16j),(nan+0j),(nan+0j),(nan+0j),(-10.574728174409053+3.3899122081266497e-16j),(8.905592336935031+0j),(nan+0j),(4.857482998622637+1.427727265293344e-16j),(nan+0j),(12.80069945665647-9.284925506702781e-16j),(nan+0j),(nan+0j),(100.06295346963067-1.629459831037797e-14j),(nan+0j),(nan+0j),(nan+0j),(-57.89768672247611+1.5196535387710427e-14j)
patient271_21,,(-0.002899627127895496+0j),(0.0018889856679631608+0j),(0.002002602643144923+0j),(0.003545009328376611+0j),(0.0031849446720019327+0j),(-0.0002966228464230461+0j),(-0.0005386903934551413+0j),(0.0004556495426063039+0j),(0.00010796711199293814+0j),(0.0021144145358209265+0j),(-0.0015448729868322375+0j),(0.00047085535315522767+0j),0.016999643529613168,0.01604588225665727,0.01372435379665665,0.016395187197573352,0.013885298101209217,0.012677987614949815,0.014725830449350639,0.013168373242071154,0.013141850448218613,0.014312642823378591,0.01092741207823809,0.014044844027646983,0.00028898788013391886,0.0002574703373945086,0.0001883578871358038,0.0002688021632434731,0.00019280150335944428,0.00016073136996482088,0.0002168500824230224,0.00017340605384249554,0.00017270823320334378,0.0002048517445896107,0.00011940833472762372,0.00019725764376093112,(-1.7076822243719156+0j),(nan+0j),(5.506815228312488+0j),(nan+0j),(nan+0j),(-11.72167513898021+0j),(-5.516023757461994+0j),(nan+0j),(nan+0j),(nan+0j),(4.427454501855338+0j),(13.770887998752404+0j),(12.669037860495942+0j),(nan+0j),(56.58713455943251+0j),(nan+0j),(nan+0j),(149.33013849538855+0j),(-10.79719936886297+0j),(nan+0j),(nan+0j),(nan+0j),(-64.56394861662305+0j),(21.148248089378242+0j)
patient271_22,,(-0.00027444698199893564+0j),(-0.0005910583147390837-3.0057089930291215e-20j),(-0.004432560009871792-1.2881609970124805e-20j),(0.0004971131059397676+3.220402492531201e-21j),(-0.0005343207067469324+0j),(-0.0011265854370091071+0j),(5.588402534478035e-05-2.576321994024961e-20j),(-0.0010191072139669097-2.146934995020801e-20j),(0.00029797080462176076+8.587739980083204e-21j),(-0.0005500170936212126+8.587739980083204e-21j),(0.0006611334142759777+0j),(-0.0014897218064501368-2.146934995020801e-21j),0.017867098855261814,0.016897751260540494,0.015951930556106532,0.015434901236534968,0.014061023899109801,0.010906139336182421,0.01378656087035879,0.014891925534739385,0.012985664521498142,0.013811108797637259,0.012043758801667236,0.013055207739124544,0.00031923322150369807,0.0002855339976630979,0.00025446408846684527,0.00023823617618158867,0.000197712393091337,0.00011894387522022555,0.0001900692606321081,0.0002217694461322229,0.00016862748306489556,0.0001907467262201733,0.00014505212607273703,0.0001704384491116974,(-4.773147185500966-2.0829808496121085e-16j),(nan+0j),(-1.4991326312023052+9.352389841307061e-18j),(nan+0j),(nan+0j),(-3.2703695408830087+0j),(-0.1742576488781617+1.8413630069185985e-17j),(nan+0j),(nan+0j),(nan+0j),(0.4382589053769066-1.3472063568802514e-18j),(-17.97295331928379+1.6035885306715267e-16j),(334.32433064713433+1.2376862507561732e-14j),(nan+0j),(4.3941503142501475-5.682482988857929e-17j),(nan+0j),(nan+0j),(25.39340642730653+0j),(14.931203916282644+4.1203906160465703e-16j),(nan+0j),(nan+0j),(nan+0j),(-10.322763023060656-6.512308732942264e-17j),(86.60268650853025-3.006471877559727e-15j)
patient271_23,,(-0.0016723969165840908-2.2126574948683762e-21j),(-0.002898877192582719-3.540251991789402e-20j),(-0.001436439729631634-1.770125995894701e-20j),(-0.00030659768488308105+5.310377987684103e-20j),(0.00014373250984970015-2.6551889938420516e-20j),(0.00025624593985534676+8.850629979473505e-21j),(0.0008133709893393692+1.770125995894701e-20j),(-7.43161060621044e-05-3.540251991789402e-20j),(0.0018616343830594473+3.540251991789402e-20j),(0.0008264558333160585-1.106328747434188e-20j),(0.0006308666873801092+0j),(0.0005898381962605491+0j),0.01737486202689574,0.01796623461859775,0.01607622708731886,0.015897787673361318,0.01652193594858913,0.01164339234999257,0.01544442962230299,0.015094347872696263,0.01361381329044146,0.01454642702730628,0.00972624421377492,0.015293797138090964,0.0003018858304536635,0.00032278558637050024,0.00025844507736304457,0.0002527396529072791,0.00027297436748928173,0.0001355685854158655,0.00023853040635827004,0.00022783933770197023,0.00018533591230700055,0.00021159853926074661,9.459982650599012e-05,0.00023390023090107934,(-2.644329623926518+7.023202355558457e-18j),(nan+0j),(15.498874995867139-1.75919877645475e-16j),(nan+0j),(nan+0j),(-0.6798958037073414-7.345022593058781e-17j),(1.063131721695525+4.352508782765312e-18j),(nan+0j),(nan+0j),(-7.137948925850608+6.665890450381349e-16j),(nan+0j),(-0.19291735851248734-1.5608467879464485e-16j),(4.585181063249298+4.321464950579988e-17j),(nan+0j),(94.41032669854064-3.9024711650258656e-16j),(nan+0j),(nan+0j),(14.334867330631301+4.4047889268069694e-16j),(3.138288942171589+1.2811838714000739e-16j),(nan+0j),(nan+0j),(300.9107313071062-9.85980722857379e-15j),(nan+0j),(39.70397821670611-1.0467136077207168e-17j)
patient271_24,,(-0.0015016959041523436+0j),(-0.0019304814682009261+1.1177341984386643e-20j),(-0.0017701385040943458+3.576749435003726e-20j),(-0.0007339760342053828-3.576749435003726e-20j),(-0.001811374189774126-2.6825620762527946e-20j),(0.0003494829609568878-2.6825620762527946e-20j),(-0.0016918746665325693+3.576749435003726e-20j),(-0.0006857554007761729+5.365124152505589e-20j),(-0.002945655768688839+1.788374717501863e-20j),(-0.0021300150818338295+7.153498870007452e-20j),(-8.155065880009877e-05-1.1177341984386643e-20j),(0.00020010947883226926+1.788374717501863e-20j),0.01542399184032226,0.014296146610412844,0.015412845032103767,0.016822674700175885,0.014811864168930077,0.012811419058671393,0.013456341341565425,0.014514174420654011,0.013357800069059565,0.01220822139071061,0.013593805748560905,0.015047326184313639,0.00023789952429032762,0.00020437980790641866,0.00023755579198364576,0.00028300238406793785,0.00021939132015883468,0.0001641324582968886,0.0001810731223007228,0.00021066125911316718,0.00017843082268496771,0.0001490406695246041,0.00018479155472960748,0.00022642202529713084,(nan+0j),(0.3705982757620388-1.530037102994269e-16j),(8.863983275756294-8.97816937869706e-16j),(74.31578323491402+4.127876174737417e-15j),(-2.1892485115074374-2.060001290720266e-16j),(nan+0j),(nan+0j),(-0.1728387561601506+1.9728308450436954e-17j),(-0.8781352921616876-3.9363620831434676e-17j),(nan+0j),(nan+0j),(-4.1580699429266526+1.3965776953384594e-16j),(nan+0j),(106.2784288004739+8.873295885092992e-16j),(28.83056732169295-3.78600270515772e-15j),(1169.5585269358241+3.268087122079227e-14j),(5.1921967397204+4.9054766829042515e-18j),(nan+0j),(nan+0j),(4.311553115504111+1.1741136613567006e-16j),(-13.751630206264503+4.488570963242753e-16j),(nan+0j),(nan+0j),(-26.81750437993853-1.6152582370237387e-15j)
patient271_25,,(-0.001917737985982273+0j),(0.000811627315665834+0j),(0.000245276970668396+0j),(0.00041047824070709356+0j),(0.00023866336372744434+0j),(2.0944748591074136e-07+0j),(0.00015583550686180722+0j),(0.002104961195076027+0j),(0.0005713211768684399+0j),(0.00032353573472356314+0j),(-0.0009149955066727034+0j),(0.001928507680994029+0j),0.014496910381135496,0.01690401749572552,0.01714937434583617,0.012710519601263993,0.014661915865292464,0.015362293925108936,0.014088750822426267,0.014556086662982288,0.012609181812437326,0.009893982852791807,0.012998680629444419,0.013375856899847495,0.00021016041059867413,0.00028574580749579447,0.00029410104045362375,0.00016155730853411617,0.00021497177684091484,0.00023600007464143893,0.00019849289973641678,0.00021187965894025086,0.00015899146597910026,9.78908966913383e-05,0.00016896569810629356,0.00017891354780519785,(-9.458483449610753+0j),(nan+0j),(-15.741826390394705+0j),(nan+0j),(-9.031061949111297+0j),(nan+0j),(nan+0j),(-1.5659680797161004+0j),(nan+0j),(nan+0j),(nan+0j),(0.984043436974719+0j),(44.46488019075952+0j),(nan+0j),(673.4912115796186+0j),(nan+0j),(77.7948551842165+0j),(nan+0j),(nan+0j),(15.088991399839298+0j),(nan+0j),(nan+0j),(nan+0j),(-2.288113671517214+0j)
patient271_26,,(0.0005558743309456103+0j),(-0.0026802767093784194+0j),(0.0007567934196295893+0j),(-0.001920309355278675+0j),(-0.00030111799694076106+0j),(0.0029079366578972986+0j),(-0.0002594398554865564+0j),(0.0003985330519362684+0j),(-0.0013130432077763596+0j),(0.0010879245233323435+0j),(-0.0001387662546542851+0j),(-0.0006519791302690414+0j),0.017099552298601224,0.016783427323209275,0.016027308037903778,0.013690518366145682,0.014360551039770308,0.014143597559157216,0.014193820570792468,0.01529736162001089,0.012704290821246324,0.009072880310199271,0.014301026374965076,0.012430080491576727,0.00029239468881259845,0.0002816834327134476,0.000256874602941855,0.00018743029313377223,0.00020622542616584807,0.00020004135191539795,0.00020146454239585143,0.00023400927253338223,0.00016139900527080363,8.231715712320163e-05,0.00020451935537744672,0.00015450690102707633,(-8.527061208278054+0j),(nan+0j),(2.233245885943325+0j),(-75.42968338377158+0j),(15.93458470188803+0j),(nan+0j),(nan+0j),(7.555374723494026+0j),(-31.328988254401718+0j),(-1.678520103814115+0j),(nan+0j),(-0.5023310590813933+0j),(387.9135559273735+0j),(nan+0j),(29.970548477556534+0j),(314.38225751888655+0j),(590.0721658202957+0j),(nan+0j),(nan+0j),(44.13128438780954+0j),(-509.83204374821855+0j),(9.09922553196743+0j),(nan+0j),(-155.22125919263533+0j)
patient271_27,,(0.0024915686024496652+0j),(0.0016824801516195122+0j),(0.001201136403000763+0j),(-0.0012883350894742915+0j),(0.003730093000241051+0j),(-0.00045565232809234693+0j),(0.000517199879946933+0j),(0.0003885706471922753+0j),(-0.0006307662649956612+0j),(-0.0005851169126349969+0j),(-0.0005669292362652709+0j),(0.0013433599388855235+0j),0.01692249241509865,0.015963260236130896,0.014583687727802419,0.016391652739422002,0.015507051200442625,0.01231252596432127,0.014144096263442872,0.014820461578696358,0.0129319332941675,0.011701165088132367,0.01404181284768581,0.010971531209052903,0.0002863707495390713,0.00025482567736643787,0.00021268394774205486,0.0002686862795298008,0.00024046863693314905,0.00015159829562208543,0.00020005545910953862,0.00021964608140561496,0.00016723489872479792,0.00013691726441972775,0.00019717250804943424,0.00012037449707122185,(-3.0963542673847213+0j),(nan+0j),(55.25012932820747+0j),(-1458.879508271296+0j),(56.1286731042245+0j),(nan+0j),(nan+0j),(-0.003950842343995902+0j),(nan+0j),(11.945069339537646+0j),(nan+0j),(-27.299422919306707+0j),(25.27391196244452+0j),(nan+0j),(191.97186102911348+0j),(20593.60087974683+0j),(203.59872523875427+0j),(nan+0j),(nan+0j),(3.5813567365129755+0j),(nan+0j),(-329.71128619866766+0j),(nan+0j),(4.690299309746141+0j)
patient271_28,,(0.003132307353375147+0j),(0.0018383812500100017+0j),(0.0012057849944454796+0j),(-0.0009011108053010167+0j),(0.0035378944639578623+0j),(-0.0007417887489723113+0j),(0.001442220158278283+0j),(-0.0008441200669648408+0j),(0.0028859668878153145+0j),(0.0008758972144701542+0j),(-0.00032695267987656193+0j),(0.0023862424228453423+0j),0.017362134545822024,0.01856420080036923,0.01345459014563417,0.015069478917735751,0.01463447583464888,0.013202118983268707,0.013195618550352681,0.014091214291825202,0.012971132583271882,0.012537254243273918,0.01056480882939503,0.013586425746627773,0.0003014437159872265,0.00034462955135642953,0.0001810259959869961,0.00022708919485208226,0.00021416788295492207,0.00017429594564838394,0.0001741243489264118,0.00019856232021813882,0.0001682502804928175,0.00015718274396048985,0.0001116151856016632,0.00018459096456863004,(3.32947286619242+0j),(nan+0j),(0.9423641534087772+0j),(nan+0j),(nan+0j),(5.444742405049128+0j),(5.075584255998265+0j),(nan+0j),(nan+0j),(14.189924716840702+0j),(1.5250477240915605+0j),(nan+0j),(32.23906469019145+0j),(nan+0j),(34.69999044072605+0j),(nan+0j),(nan+0j),(142.97112239422663+0j),(-7.025423281825938+0j),(nan+0j),(nan+0j),(107.91838566555293+0j),(-31.45800447720306+0j),(nan+0j)
