patient115_10,,(-0.002716375559997936-8.163404592832033e-20j),(-0.0005879649894873282+2.45539903768776e-20j),(-0.0016479660675000746+1.0459362134566043e-19j),(-0.0019934210679191846-2.0408511482080083e-20j),(0.0011072006494200993+0j),(-0.0017733421229307652+0j),(-0.004111498590430179-3.0612767223120125e-20j),(-0.0002823876718655198-3.648021427421815e-19j),(0.0007136454879317991+5.102127870520021e-21j),(0.0014670907868395827-4.0817022964160166e-20j),(0.0030829920620681944-3.826595902890015e-20j),(-0.001117179189516811+0j),0.015322126143977287,0.014951309110785408,0.01676972503900077,0.01623443897126489,0.011463473014895344,0.013068092536018568,0.014713622475278854,0.015533036895790978,0.01371545509686923,0.016010900977350376,0.01166169124190924,0.013463087660669823,0.00023476754957195227,0.00022354164412625475,0.0002812236778836894,0.00026355700871172414,0.00013141121356323373,0.0001707750425299442,0.000216490686345031,0.00024127523520600384,0.00018811370851423614,0.00025634895010651917,0.00013599504262162265,0.00018125472935888004,(-9.545317292789605+2.241405685198e-16j),(-4.504724806426854-1.7803116592484457e-16j),(-3.2437691456162554-7.084222535192039e-17j),(-178.35741339056077-3.655431561721886e-14j),(nan+0j),(-2.8821762858786872-4.1053847839573583e-17j),(nan+0j),(nan+0j),(0.16867908214779678-5.090685813507701e-17j),(nan+0j),(6.0206667350427665-2.4887573312282566e-17j),(-0.6437449605427136-1.1640599948695507e-16j),(41.31891507505417-2.035707616516375e-15j),(78.09411843687866+4.506379969326923e-16j),(52.575537274995135+5.734518240180333e-15j),(7764.304913702345+3.1310174856486824e-12j),(nan+0j),(27.31362672814722+3.7406988370411394e-16j),(nan+0j),(nan+0j),(-11.222926911755401+1.563751896617665e-16j),(nan+0j),(53.046484896441065-1.745334462928603e-15j),(-77.56293148955542+1.6377718092070706e-16j)
patient115_11,,(-0.0004751097859159343-8.566535683836084e-20j),(-0.0011505693508118433-3.2124508814385315e-20j),(0.00014436733338678694+0j),(-0.00023990580229550458+0j),(0.0005910181999845425+8.566535683836084e-20j),(0.00236520601929251-1.686536712755229e-19j),(0.00031793743752417636+2.141633920959021e-20j),(-0.0009840861611187933-2.2922175560264522e-20j),(-0.00032054279426359163+6.157197522757185e-20j),(-0.0005703821761127385+5.3540848023975525e-20j),(-0.0007579310465227832+0j),(-4.615476646898831e-05+6.6926060029969406e-21j),0.01611878461635655,0.016263437790112772,0.01719725499276145,0.016187507062964658,0.014599494210692423,0.015166318536096991,0.01335818009550954,0.01262645846997712,0.01463336696773385,0.013828077186690307,0.013187293645170867,0.010032992815510698,0.0002598152175084926,0.0002644994087528682,0.00029574557928605866,0.00026203538491353066,0.0002131452312080416,0.0002300172179383592,0.00017844097546406727,0.00015942745349405694,0.00021413542881236415,0.0001912157186810649,0.00017390471368396396,0.00010066094483608929,(1.5076354351342536+5.112428255868278e-17j),(nan+0j),(-5.2196466638187395+4.655533384479897e-16j),(nan+0j),(39.62482453883959-3.3765757234407684e-15j),(914.9182553406383-9.921170705641308e-13j),(nan+0j),(nan+0j),(3.878179599335334-1.1130246903467604e-16j),(-10.08909652755695+2.350671421496685e-16j),(nan+0j),(nan+0j),(2.2776719039172333-1.06515381332505e-16j),(nan+0j),(-23.821797513795957+2.476197584338347e-15j),(nan+0j),(99.62685849994256-3.3438745747479534e-15j),(7030.052050862279-1.0453034832084102e-11j),(nan+0j),(nan+0j),(8.717659325058415+3.186754986138779e-16j),(16.991575450575915-2.243743688716999e-16j),(nan+0j),(nan+0j)
patient115_12,,(0.002023466742525509+1.0450141421547031e-20j),(0.0015028607578504059+0j),(-0.0035862605110107203+5.2250707107735153e-20j),(-0.0007717387012920145+0j),(-0.002568040118636695-8.360113137237625e-20j),(-0.0017977823555490704+0j),(-0.0009835581681677218+6.270084852928219e-20j),(0.0015822939321643796+4.1800565686188125e-20j),(0.00010472002434524026+7.837606066160273e-20j),(-0.0016679495230875077-1.0450141421547031e-20j),(0.00030699533669832787+0j),(-0.0012156295593108355+0j),0.016613958612241853,0.01650012794498403,0.01583763095546116,0.013882516029818447,0.013485669490536726,0.013208801417945355,0.012995883058788571,0.013287377445084746,0.014502090056494082,0.01245903454580844,0.014762928905665804,0.01404615224371798,0.0002760236207692852,0.0002722542222008429,0.0002508305542813816,0.00019272425131816617,0.0001818632816079931,0.00017447243489871522,0.00016889297647770777,0.00017655439936814683,0.00021031061600666455,0.0001552275418136481,0.00021794406987374297,0.00019729439285370368,(0.9592568062126289+8.179667025898664e-17j),(nan+0j),(-15.804659828495925+5.171798753390171e-16j),(6.833561045126939+4.938324980322749e-16j),(nan+0j),(nan+0j),(-4.630517630486475-2.012381985373681e-17j),(nan+0j),(0.3230128403888301+3.918308815997774e-19j),(9.591113804602825+4.602002443065452e-16j),(3.190606695416982-3.1750780838864893e-17j),(nan+0j),(34.887471734281796+3.859477831893065e-17j),(nan+0j),(-4.905840468345157+8.315373200315224e-17j),(169.51673972924263+1.2284728465074892e-14j),(nan+0j),(nan+0j),(17.970473888249064+5.9609201662699516e-18j),(nan+0j),(11.24625318386116-9.001445409105744e-17j),(94.05393592735055-6.1106109073082085e-15j),(1.5936159722185863-1.0237885297282521e-17j),(nan+0j)
patient115_13,,(-0.0010460889589748706+8.163404592832033e-20j),(-0.0012475446315544365-8.163404592832033e-20j),(-0.0014337135516758529+2.2959575417340094e-20j),(-0.0013358718669110176-1.0204255741040042e-19j),(-0.0029856137097599004+3.0612767223120125e-20j),(0.0006095695189549531+8.163404592832033e-20j),(0.0006265089106612574+1.658191557919007e-20j),(0.0003595473463936249+5.102127870520021e-20j),(0.00026488188644339776-4.0817022964160166e-20j),(0.00371189219200814-1.3265532463352055e-19j),(0.00046361311794888594-1.2755319676300052e-21j),(0.002382466503849058+1.0204255741040042e-19j),0.01576308902650424,0.01549564782740344,0.013862581554911189,0.015624586559911934,0.01693619817631728,0.01427991572896854,0.012957250793941144,0.011482219591839303,0.014502825868556828,0.013716206565881168,0.01082886348244188,0.012288772933933531,0.0002484749756574984,0.00024011510159091298,0.00019217116736656393,0.00024412770516818065,0.0002868348086674927,0.00020391599322644314,0.0001678903481370884,0.00013184136675521834,0.0002103319581736811,0.00018813432255792168,0.00011726428432136328,0.0001510139402217773,(-2.30435299944152-7.775162785227431e-17j),(328.2174293460681-5.1270270637639956e-14j),(-2.210054852948796-1.5460180521608028e-16j),(nan+0j),(nan+0j),(nan+0j),(661.587269355149-1.2472424907180341e-14j),(nan+0j),(-1.044091897907623+4.236103750108125e-17j),(nan+0j),(-50.67769858984836+1.2478130949359535e-14j),(nan+0j),(31.18902182725992-5.568999954752107e-17j),(15494.525035951181-5.067732966925791e-12j),(19.78219588812187+1.9185135020482488e-15j),(nan+0j),(nan+0j),(nan+0j),(21873.31205660401+1.7348534132889696e-13j),(nan+0j),(-2.5959509505602187-8.424680607336603e-18j),(nan+0j),(618.169326783783-2.2451787519786075e-13j),(nan+0j)
patient115_14,,(-0.004666093802056874-1.1564823173178715e-20j),(6.144649473729447e-05+6.938893903907229e-20j),(0.0012347538381855584-8.0953762212251e-20j),(-0.003326755981024587-4.625929269271486e-20j),(0.001372603866123447-4.625929269271486e-20j),(-0.000409172651424827-9.251858538542972e-20j),(0.00045246088435821493+3.469446951953614e-20j),(-4.23614404114799e-05-4.625929269271486e-20j),(7.095301060196328e-06+2.312964634635743e-20j),(-0.001285002878916695-3.469446951953614e-20j),(0.0008130008591764541-6.938893903907229e-20j),(0.0007818025926334158-5.782411586589357e-21j),0.017336982727328937,0.01765359245276457,0.01657992174786364,0.014612916500381436,0.01196569007759931,0.014049855363289768,0.01496950316771929,0.013611430475400074,0.012998566125956687,0.012065549283721366,0.010975824989022194,0.011165995193066661,0.00030057097008770196,0.0003116493264883063,0.0002748938051652817,0.00021353732864712001,0.0001431777390331586,0.00019739843572936226,0.00022408602508835785,0.00018527103958664988,0.00016896272133086864,0.00014557747951790916,0.00012046873418964404,0.0001246794486515878,(-1.0107195129032467+4.4002551874281086e-17j),(nan+0j),(5.047799712546476-2.9647750656434213e-16j),(4.285186186083263+8.852592786551999e-16j),(11.157287639876627+1.5855458733591792e-15j),(nan+0j),(5.517544203593398-1.2358808591746698e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(9.999766365617191+1.160760841420915e-16j),(2.0398784039362328+8.956140625471388e-17j),(nan+0j),(47.43236734914098-4.985192993551299e-15j),(-9.761508926143934-2.072574397315234e-15j),(173.55555280632151+4.023154592008264e-14j),(nan+0j),(14.600265318238137+4.1443712140230267e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-2.2683512858617-1.2092232700887406e-16j)
patient115_15,,(-0.0008543022408045387+0j),(-0.0004980898309609214+0j),(-0.00010525216894839083+0j),(0.002271204649802415+0j),(-0.001063028736263924+0j),(-0.0027707206539256154+0j),(0.00348639193487085+0j),(0.0004865089675269231+0j),(-0.000344289397068482+0j),(0.0016270222663077078+0j),(-0.0005677720630617166+0j),(-0.003109110431602539+0j),0.016566209127466928,0.015584461540044245,0.013738943753372349,0.014317075744674161,0.015920358310436453,0.01540884298012891,0.015043187490081811,0.014871119992471926,0.01318683941125366,0.013813195993756069,0.012900594572769226,0.011459419121212323,0.0002744392848549685,0.00024287544149311822,0.0001887585754583291,0.0002049786578787372,0.000253457808732683,0.000237432441986268,0.0002262974898617539,0.00022115020983049823,0.00017389273365819277,0.0001908043835619187,0.00016642534033096279,0.0001313182865956066,(-3.233293640029183+0j),(nan+0j),(nan+0j),(6.673511381887322+0j),(-6.38338568848613+0j),(nan+0j),(-4.746755141084179+0j),(nan+0j),(nan+0j),(-5.385346468590715+0j),(4.0670186369610395+0j),(-8.897859132216398+0j),(1.3188176390530284+0j),(nan+0j),(nan+0j),(117.60842200201374+0j),(3.7989067117500213+0j),(nan+0j),(9.970120217963123+0j),(nan+0j),(nan+0j),(-5.0627203042014255+0j),(112.37768525315256+0j),(62.85370328984432+0j)
patient115_16,,(-0.00210478706974192+0j),(-0.0012545829653184551+0j),(0.001596515754908681+0j),(-0.000832562331612616+0j),(0.0037674600026444227+0j),(0.0014707040825494022+0j),(0.0011714980536437797+0j),(0.0024361889283416385+0j),(-0.0010715870678512749+0j),(0.000310710845841878+0j),(-0.0008589571904235277+0j),(-0.0005322899274251877+0j),0.013973097692708181,0.0151449025794245,0.014852927398107158,0.016777416896920874,0.01621909080123582,0.013466712379274505,0.012861667087269085,0.013126922220896963,0.013777010436954739,0.01186620382211525,0.014412981910301735,0.01379824949020952,0.0001952474591299667,0.00022936807414025888,0.00022060945229344228,0.00028148171773308606,0.0002630589064187324,0.0001813523423061052,0.0001654224802637408,0.00017231608699347847,0.0001898060165799598,0.00014080679314798256,0.00020773404754668504,0.0001903916889940673,(2.5897505704657076+0j),(nan+0j),(2.008104173417767+0j),(nan+0j),(6.289293032144695+0j),(nan+0j),(nan+0j),(-98.68290540089035+0j),(0.27812838663038725+0j),(nan+0j),(-10.169439279031698+0j),(nan+0j),(61.41051443948659+0j),(nan+0j),(-1.9502252426050974+0j),(nan+0j),(-4.569218436162819+0j),(nan+0j),(nan+0j),(-107.00250036419374+0j),(6.778067485909451+0j),(nan+0j),(39.941923099939004+0j),(nan+0j)
patient115_17,,(-0.00324561027267218+0j),(0.0003854538494815156+0j),(0.0008551661758865934+0j),(-0.0018628052083792884+0j),(-0.0014821183245733597+0j),(-0.0016128827243546194+0j),(0.003728803075133899+0j),(0.001230956172322416+0j),(5.8266166508622246e-05+0j),(-0.0008440449878193228+0j),(-0.0005414502877963593+0j),(0.00041784182603425463+0j),0.014861293201212359,0.016136661360288636,0.018161942973375898,0.017297151674619125,0.015799595106754376,0.013410363524521268,0.01461638350137164,0.016039355746983765,0.013124824149451096,0.013671265887756306,0.015224927678394631,0.013876364967994858,0.0002208580356124007,0.00026039183985663227,0.0003298561725681582,0.00029919145605477915,0.00024962720553737676,0.0001798378498598105,0.00021363866665916907,0.0002572609327783011,0.0001722610089540147,0.0001869035109737292,0.00023179842281234692,0.00019255350472499494,(nan+0j),(-4.392751478258835+0j),(141.84784529572445+0j),(nan+0j),(-13.256073829610207+0j),(nan+0j),(nan+0j),(-55.20200713678581+0j),(85.12491507656894+0j),(36.026431155529984+0j),(-7.10119826110182+0j),(nan+0j),(nan+0j),(47.61925958561199+0j),(3521.2138358462626+0j),(nan+0j),(76.34089917065057+0j),(nan+0j),(nan+0j),(2210.0365881001894+0j),(1470.8209924587034+0j),(-10.361185870132395+0j),(11.241048170319296+0j),(nan+0j)
patient115_18,,(-0.0007701649797500421+0j),(0.0011285916813117073+0j),(-0.000428427016930379+0j),(-0.0031665546066531004+0j),(0.0005110464781274274+0j),(0.0018741222601898568+0j),(0.0007976838713649642+0j),(-0.0006295743775494423+0j),(0.0027508926396784296+0j),(-0.00021164012582130978+0j),(-0.0010074428964350825+0j),(0.00024611312365297594+0j),0.015929006024219722,0.014926742552959765,0.01639226039992897,0.01399447942347183,0.014131964651659584,0.013193639074847835,0.013865411050679559,0.013258469320043768,0.013938192986143808,0.014747573817914193,0.010704214289129212,0.014844532625852218,0.00025373323291962816,0.00022280764324233981,0.0002687062010190795,0.00019584545433397644,0.00019971242491575598,0.00017407211203735161,0.00019224962360430683,0.00017578700871054184,0.00019427322371898842,0.0002174909335148282,0.00011458020354759801,0.00022036014887999092,(-0.609689053349802+0j),(nan+0j),(-3.0620727026315793+0j),(nan+0j),(nan+0j),(21.953486084289654+0j),(-0.46929504772108166+0j),(3.907379013763023+0j),(9.466937831155185+0j),(nan+0j),(nan+0j),(nan+0j),(8.238933002948174+0j),(nan+0j),(97.4847069197135+0j),(nan+0j),(nan+0j),(276.02185947546775+0j),(9.119443439753645+0j),(40.782187942621235+0j),(-148.7285365224928+0j),(nan+0j),(nan+0j),(nan+0j)
patient115_19,,(-0.0006083459063957244+1.3062676776933788e-20j),(0.0006087567265602299-4.1800565686188125e-20j),(0.0003616977320427181-1.2540169705856439e-19j),(0.0007105737931783399-8.360113137237625e-20j),(-0.0004939237314743558-1.0450141421547031e-19j),(0.000987557113556263+2.0900282843094062e-20j),(-0.0019422208320581582+2.0900282843094062e-20j),(-0.00034964172445722824+2.0900282843094062e-20j),(0.0008497284812037504-8.360113137237625e-20j),(-0.0014751744872822405+0j),(-0.0007798889450843457-4.1800565686188125e-20j),(0.0007331682714854476-4.1800565686188125e-20j),0.014652735222850998,0.014757370665192537,0.014578406735274708,0.015082891008895535,0.015748801999512334,0.015145197409528828,0.014208570243300902,0.012250940653476223,0.012592988297276297,0.013340530306559848,0.01600753574638925,0.013517262494857048,0.00021470264951097828,0.0002177799889498852,0.00021252994293910298,0.00022749360118622176,0.0002480247644198437,0.00022937700457359873,0.00020188346835881587,0.00015008554689499644,0.00015858335425533775,0.00017796974886024182,0.00025624120067192964,0.000182716385354869,(-4.6617379217543435-1.3402380552177256e-16j),(nan+0j),(nan+0j),(1.5371080768873113-8.577826240395399e-17j),(nan+0j),(53.07545558303855-4.770089354170797e-15j),(-7.7032897620285015+1.1361945851466666e-15j),(55.07063299465905+1.3228470209375825e-16j),(nan+0j),(nan+0j),(nan+0j),(-0.431943620969952+6.809498603846261e-18j),(8.454989898544083+2.001167588862114e-16j),(nan+0j),(nan+0j),(21.62593638422787-8.851301819304582e-16j),(nan+0j),(-57.911701005589514+1.507978002843642e-14j),(-18.42668233086134+8.418168054432842e-16j),(98.27102550180379+1.2234853721753811e-15j),(nan+0j),(nan+0j),(nan+0j),(-7.152031791973922+8.727452169824891e-17j)
patient115_20,,(0.0010175369499972368-4.1800565686188125e-20j),(0.001799332323785654+6.008831317389543e-20j),(-0.0035526832592808243+2.6125353553867577e-20j),(0.0006770988234717861-4.1800565686188125e-20j),(2.630576248532912e-05+0j),(0.0005116997242250161-1.2540169705856439e-19j),(-0.0015534527968767981-6.270084852928219e-20j),(-0.0024415825543585407+2.0900282843094062e-20j),(-4.36010011525512e-05+1.8810254558784656e-19j),(-0.0006277383783676347+2.0900282843094062e-20j),(-0.00038612171086880594+5.2250707107735156e-21j),(-0.0014650801858969848-2.0900282843094062e-20j),0.014779386686567503,0.016778225922230328,0.016461560831659228,0.016468775531531348,0.011249910702638446,0.01303320514327933,0.01632655015866038,0.01295564524785988,0.012338902654356458,0.012516670994512782,0.011867512278317638,0.014610392448937146,0.00021843027083108876,0.0002815088650974018,0.0002709829850144172,0.00027122056750796566,0.00012656049081733904,0.0001698644363068028,0.0002665562400832533,0.00016784874378839427,0.00015224851871368484,0.0001566670527848776,0.0001408378476760199,0.00021346356751195957,(nan+0j),(-1.687021736896402+4.351386640320822e-17j),(nan+0j),(-41.908307457357004+8.526939095262586e-15j),(nan+0j),(nan+0j),(-4.47557897952117-1.5088043519568874e-15j),(nan+0j),(nan+0j),(-4.643894844812758+1.3947712708414283e-16j),(2.174921668269668+6.167760754228951e-17j),(-2.9316120786277526+4.387819336806242e-16j),(nan+0j),(-2.1562354117888285+9.356246919545873e-17j),(nan+0j),(146.4035360267987-4.333871061059004e-14j),(nan+0j),(nan+0j),(-45.14832162374833-1.1033110583769731e-14j),(nan+0j),(nan+0j),(-0.07356485398685075+6.663792594930976e-16j),(-10.727107218299121+2.335292674499604e-16j),(8.956622009902883-5.581132487793705e-15j)
patient115_21,,(0.00042684326762638036+0j),(0.001865938343894822+0j),(-0.0003417808062140585+0j),(-0.0030944325475500654+0j),(0.00477181140697337+0j),(0.002396453644261725+0j),(0.002274637600162914+0j),(-0.0016322050121901886+0j),(0.003552060766220782+0j),(0.0008288442968503901+0j),(0.0009068206639178792+0j),(3.312754399640619e-05+0j),0.015218052721158426,0.015944198855492267,0.014061997545260807,0.014062866924708678,0.015069563578672488,0.01452967675286054,0.01461983733930819,0.01371354164558446,0.012697829500007907,0.013830086937771153,0.0132199400625473,0.012193618880764498,0.00023158912862395739,0.0002542174771434809,0.00019773977496292096,0.00019776422614206532,0.00022709174645165235,0.000211111506542616,0.00021373964382782998,0.00018806122446517935,0.00016123487401127108,0.00019127130470630827,0.0001747668152573431,0.00014868434140933643,(1.6143169103999284+0j),(27.568625502455504+0j),(4.575663617886515+0j),(nan+0j),(22.65040829187476+0j),(nan+0j),(2.0528358168456426+0j),(nan+0j),(-580.3850331468192+0j),(nan+0j),(nan+0j),(-2770.7863176848186+0j),(736.7651352268572+0j),(226.5920448980532+0j),(67.05796380651886+0j),(nan+0j),(1146.936800885343+0j),(nan+0j),(11.68152876039722+0j),(nan+0j),(2292.9917794304038+0j),(nan+0j),(nan+0j),(627671.2198402069+0j)
patient115_22,,(-0.002971056217604713+0j),(0.00011992801683667215+0j),(-0.0010575963285380818+0j),(-0.0031459170963222477+0j),(-0.0017367079406751188+0j),(-3.461971946438505e-05+0j),(-0.0021053404782098834+0j),(-0.0019745152196072677+0j),(0.004218237060870282+0j),(0.0016981829742340408+0j),(-0.0003125346703447098+0j),(0.0012774370682525763+0j),0.017220025620602597,0.01837940186803194,0.016628919285068055,0.016304807934381126,0.013651287277435501,0.012530592043613205,0.014833114173416168,0.015299135377812419,0.014454519797198683,0.01390088282392333,0.01352460704068592,0.013847740186875042,0.00029652928237420986,0.00033780241302661606,0.0002765209565893083,0.00026584676177705775,0.0001863576443310724,0.00015701573696346257,0.0002200212760815996,0.00023406354330863155,0.00020893314256760867,0.00019323454328444667,0.00018291499560497114,0.00019175990828319402,(-3.1095546837300345+0j),(nan+0j),(-5.202059884850898+0j),(nan+0j),(-1.9240558441751836+0j),(nan+0j),(34.84795193912551+0j),(1.4114318110636301+0j),(-7.5312152053886425+0j),(74.18952481650734+0j),(nan+0j),(nan+0j),(14.610362409436298+0j),(nan+0j),(119.14853275425935+0j),(nan+0j),(19.307373425701947+0j),(nan+0j),(-271.4833919583645+0j),(0.8413807740931407+0j),(83.51137320928126+0j),(-539.6243162671846+0j),(nan+0j),(nan+0j)
patient115_23,,(0.00229282855385439+3.8920077986659134e-20j),(-0.0011916601063179035+0j),(-0.001960411481009578+0j),(0.0007861352712763358+0j),(-0.0033277646009922633+2.2240044563805218e-20j),(0.00021586217216097988-1.1120022281902609e-20j),(0.0006768592081469846+0j),(0.001194017355044772-5.5600111409513046e-21j),(0.001016225767363858+0j),(-0.0005338434234707728+0j),(-0.003619524386312067-4.4480089127610437e-20j),(-0.002556041967944282-1.1120022281902609e-20j),0.015478028121578535,0.015649040000983272,0.016705325061511223,0.01787579494777226,0.014735055193411523,0.015953363062228252,0.014429130567300297,0.01289017632204174,0.013416431789449037,0.011918372159800614,0.0123055665468351,0.013698796316022192,0.00023956935453237597,0.00024489245295237453,0.000279067885410755,0.0003195440450148003,0.0002171218515528839,0.0002545097929952688,0.0002081998089281998,0.0001661566456133255,0.00018000064196093868,0.00014204759493951033,0.0001514269680385871,0.00018765702050786316,(6.96048800458661-2.791754713756204e-17j),(nan+0j),(-3.1619915994586556+0j),(5.190255052702236+1.493854872123385e-16j),(-13.653034052023884-1.9447591227943693e-16j),(6.3744793594250755+5.420285618744801e-20j),(nan+0j),(nan+0j),(-1.3848726921551124-4.928369867383945e-18j),(nan+0j),(-3.591651341801159+1.7261355270462615e-17j),(nan+0j),(84.25998543848094-6.275888336082104e-16j),(nan+0j),(42.71646285994983+5.56256850597518e-17j),(33.83157913271571+1.143547099488144e-15j),(64.4570800028473+1.5948430180104483e-16j),(32.653540119172156+1.5499626813077864e-15j),(nan+0j),(nan+0j),(2.3725076843487045+2.549231192520063e-17j),(nan+0j),(-30.55965505134547+1.4280863156637604e-16j),(nan+0j)
patient115_24,,(0.00042957016206002214+0j),(-0.002688849333088852+0j),(0.00027636315481820807+0j),(0.001395594725697229+0j),(-0.0014515168713482897+0j),(-0.00047029812480331744+0j),(0.0005789903869686484+0j),(0.002581735076273661+0j),(-0.0033687588008787144+0j),(-0.0009385506750756012+0j),(-0.001983080879977796+0j),(0.0035867777496178623+0j),0.014494410286846456,0.015001433124469268,0.01691309237511292,0.015178661614146967,0.01562784163143236,0.013787470465812692,0.013537544961407322,0.015378753442617509,0.013697192654709863,0.011349293828855292,0.012529799549906592,0.013334433793124257,0.00021008792956344035,0.0002250429957879238,0.0002860526936891028,0.00023039176839677862,0.00024422943405713046,0.00019009434184565722,0.0001832651235821248,0.00023650605744881986,0.00018761308662023783,0.0001288064704136928,0.00015699587676083944,0.00017780712458321415,(2.3308862200583387+0j),(nan+0j),(-290.8556644340496+0j),(-489.6304845009049+0j),(0.6904158549609892+0j),(nan+0j),(nan+0j),(-1.672443033749556+0j),(nan+0j),(nan+0j),(nan+0j),(-6.240451757082976+0j),(15.109814417099109+0j),(nan+0j),(13409.081080093285+0j),(12499.88501176934+0j),(1.2780391058444227+0j),(nan+0j),(nan+0j),(-93.8213753885294+0j),(nan+0j),(nan+0j),(nan+0j),(-31.070673915592028+0j)
patient115_25,,(-0.0032503530768165953-5.3540848023975525e-20j),(-0.0023866779333825074+2.141633920959021e-19j),(-0.00686408697964325-1.0059823398254777e-19j),(0.0005384354494673503+8.566535683836084e-20j),(-0.0021671974735682784-4.049026631813149e-20j),(0.0012980937328064988-7.495718723356573e-20j),(-0.0006564364575837176-5.755641162577368e-20j),(6.653642281556969e-07+4.283267841918042e-20j),(0.001401196891206766+0j),(0.0001514082160712037+2.2252914959964828e-20j),(0.00031194498100546933+0j),(-0.00028345214600848184-1.0708169604795105e-20j),0.015542937920061907,0.01680537948119287,0.015145775006671816,0.013855094159402993,0.012136828325034052,0.012678123634273628,0.014983716598634905,0.015293674511742314,0.01058512972967255,0.013216441646736635,0.014665404694980585,0.01343309055308062,0.00024158291918689837,0.00028242077950689834,0.00022939450055272463,0.00019196363416592292,0.00014730260179134888,0.00016073481888592754,0.00022451176310820718,0.00023389648007111647,0.00011204497139399768,0.00017467432980159458,0.00021507409486755857,0.0001804479218072638,(-25.681991263149744+1.578463541195657e-15j),(nan+0j),(-4.675228001273584-9.176626185341364e-17j),(nan+0j),(-7.361234112608828+3.5960637093019697e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-3.64822297523391-4.178269643777557e-17j),(-0.9408557233436132-1.8965352826707333e-18j),(nan+0j),(219.88373212636088-1.787906192990659e-14j),(nan+0j),(-4.522290079323811-1.5307849104142216e-16j),(nan+0j),(26.807198251003644-2.472286148390309e-15j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(32.49543149313603+3.0131051127637113e-15j),(6.535041919722316-6.94406696136693e-18j),(nan+0j)
patient115_26,,(-0.0020889105715078122+0j),(0.0016058849945434198+0j),(-3.5960255522591124e-05+0j),(0.00033129431253320135+0j),(0.001434349242893822+0j),(-0.00020754290646375926+0j),(-0.00047628695776852646+0j),(0.0011563849540112778+0j),(-0.0005117421886080366+0j),(0.0013182232679183343+0j),(-0.00041873836851739123+0j),(-0.00014082437636659724+0j),0.018392846584752112,0.01780035963451579,0.014868374892917967,0.015706859163010654,0.014797413075008077,0.01599932779029717,0.01367733348285825,0.015204848835915243,0.015615422224681973,0.012895490520787742,0.012264496330906562,0.013316178411758046,0.0003382968054902275,0.00031685280311809905,0.00022106857195635336,0.00024670542476665176,0.00021896343371242,0.0002559784897413753,0.0001870694512013154,0.0002311874281230331,0.0002438414112550917,0.0001662936757717265,0.00015041787025082054,0.00017732060749377104,(-0.5177250614772848+0j),(nan+0j),(0.20995814641122781+0j),(-534.9978202056977+0j),(nan+0j),(nan+0j),(1.1087932266655647+0j),(nan+0j),(-27.76953708021809+0j),(nan+0j),(-0.21165295578544915+0j),(nan+0j),(6.028215270076412+0j),(nan+0j),(18.091803941272776+0j),(14889.246414252893+0j),(nan+0j),(nan+0j),(4.206234957063884+0j),(nan+0j),(512.1110925409436+0j),(nan+0j),(-2.571327121704483+0j),(nan+0j)
patient167_0,,(-0.0002215231378716906+1.9062895340404475e-20j),(0.0024086935234651037-3.812579068080895e-20j),(0.00027000379455011553-2.859434301060671e-20j),(0.0007909692225717979+0j),(0.0025753941249903487+7.62515813616179e-20j),(-0.001050101589146167-7.62515813616179e-20j),(6.948411230671483e-05+3.812579068080895e-20j),(-0.001144346344699324-5.718868602121342e-20j),(-0.0009006103991189039+0j),(0.001749919043029221+0j),(-0.0022830209776390138-7.62515813616179e-20j),(0.000877428311469469-7.863444327916846e-20j),0.01692196577431651,0.018295821101792724,0.01689891601967928,0.014531665016821942,0.014252269791508829,0.01573802516900074,0.013647063767683676,0.014125632540628135,0.013894358898470478,0.015225014577216674,0.01380283375510857,0.01136878374037001,0.0002863529256671394,0.00033473706978880396,0.000285573362640173,0.00021116928816112667,0.0002031271942099551,0.0002476854362201007,0.0001862423494792246,0.0001995334946728525,0.00019305320919950575,0.00023180106887646024,0.00019051821967116457,0.00012924924373530154,(0.12957386916047833+5.983089276758651e-17j),(35.0108293138224+1.795877366073434e-15j),(nan+0j),(2.4481769854485402-3.2081280392752957e-16j),(-0.5752609296635683+5.767392027238942e-16j),(nan+0j),(0.2288513571394085-4.366153196033504e-17j),(nan+0j),(nan+0j),(-15.60207475965738+8.104629224694881e-15j),(nan+0j),(5.390923921754154+1.0391959997123943e-15j),(17.28240553222295-1.4252052311256994e-15j),(350.65126847561123+4.34275702266669e-14j),(nan+0j),(225.80881412956188+2.141240977027867e-14j),(231.2970023294905-2.956552181401686e-14j),(nan+0j),(1.8258033035013552+9.575287480755902e-16j),(nan+0j),(nan+0j),(-240.21878515769473+9.729217841615275e-14j),(nan+0j),(-28.156864216515967-3.0035343579899963e-15j)
